FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202511_0090,17,90,0,90,100008,JE,45912,-361,RF cc 11/30 P11 Credit Card   ,USD,0,310,GL,11/30/2025,               ,90000,     ,N321040,146962912,Global Ledger Transaction Interface created
AHF,202511_0090,18,90,0,90,100008,JE,45912,-360,RF cc 11/30 P11 Credit Card   ,USD,0,50,GL,11/30/2025,               ,90000,     ,N321039,146962911,Global Ledger Transaction Interface created
AHF,202511_0090,19,90,0,90,100008,JE,45912,-359,RF cc 11/30 P11 Credit Card   ,USD,0,25,GL,11/30/2025,               ,90000,     ,N321038,146962910,Global Ledger Transaction Interface created
AHF,202511_0090,20,90,0,90,100008,JE,45912,-358,RF cc 11/30 P11 Credit Card   ,USD,0,250,GL,11/30/2025,               ,90000,     ,N321037,146962909,Global Ledger Transaction Interface created
AHF,202511_0090,21,90,0,90,100008,JE,45912,-346,RF cc 11/30 P11 Credit Card   ,USD,0,150,GL,11/30/2025,               ,90000,     ,N321025,146962897,Global Ledger Transaction Interface created
AHF,202511_0090,22,90,0,90,100008,JE,45912,-342,RF cc 11/30 P11 Credit Card   ,USD,0,1300,GL,11/30/2025,               ,90000,     ,N321021,146962893,Global Ledger Transaction Interface created
AHF,202511_0090,23,90,0,90,100008,JE,45912,-341,RF cc 11/30 P11 Credit Card   ,USD,0,100,GL,11/30/2025,               ,90000,     ,N321020,146962892,Global Ledger Transaction Interface created
AHF,202511_0090,24,90,0,90,100008,JE,45912,-340,RF cc 11/30 P11 Credit Card   ,USD,0,6005,GL,11/30/2025,               ,90000,     ,N321019,146962891,Global Ledger Transaction Interface created
AHF,202511_0090,25,90,0,90,100008,JE,45912,-339,RF cc 11/30 P11 Credit Card   ,USD,0,310,GL,11/30/2025,               ,90000,     ,N321018,146962890,Global Ledger Transaction Interface created
AHF,202511_0090,26,90,0,90,100008,JE,45912,-338,RF cc 11/30 P11 Credit Card   ,USD,0,50,GL,11/30/2025,               ,90000,     ,N321017,146962889,Global Ledger Transaction Interface created
AHF,202511_0090,27,90,0,90,100008,JE,45912,-337,RF cc 11/30 P11 Credit Card   ,USD,0,25,GL,11/30/2025,               ,90000,     ,N321016,146962888,Global Ledger Transaction Interface created
AHF,202511_0090,28,90,0,90,100008,JE,45912,-336,RF cc 11/30 P11 Credit Card   ,USD,0,250,GL,11/30/2025,               ,90000,     ,N321015,146962887,Global Ledger Transaction Interface created
AHF,202511_0090,29,90,0,90,100008,JE,45912,-345,RF cc 11/30 P11 Credit Card   ,USD,0,243.3,GL,11/30/2025,               ,90000,     ,N321024,146962896,Global Ledger Transaction Interface created
AHF,202511_0090,30,90,0,90,100008,JE,45912,-344,RF cc 11/30 P11 Credit Card   ,USD,0,1500,GL,11/30/2025,               ,90000,     ,N321023,146962895,Global Ledger Transaction Interface created
AHF,202511_0090,31,90,0,90,100008,JE,45759,-393,RF cc 11/30 P11 Credit Card   ,USD,0,-100,GL,11/30/2025,               ,90000,     ,N2360157,146901753,Global Ledger Transaction Interface created
AHF,202511_0090,32,90,0,90,100008,JE,45912,-343,RF cc 11/30 P11 Credit Card   ,USD,0,100,GL,11/30/2025,               ,90000,     ,N321022,146962894,Global Ledger Transaction Interface created
AHF,202511_0090,33,90,0,90,100008,JE,45759,-392,RF cc 11/30 P11 Credit Card   ,USD,0,-1300,GL,11/30/2025,               ,90000,     ,N2360156,146901752,Global Ledger Transaction Interface created
AHF,202511_0090,34,90,0,90,100008,JE,45759,-391,RF cc 11/30 P11 Credit Card   ,USD,0,-100,GL,11/30/2025,               ,90000,     ,N2360155,146901751,Global Ledger Transaction Interface created
AHF,202511_0090,35,90,0,90,100008,JE,45912,-365,RF cc 11/30 P11 Credit Card   ,USD,0,100,GL,11/30/2025,               ,90000,     ,N321044,146962916,Global Ledger Transaction Interface created
AHF,202511_0090,36,90,0,90,100008,JE,45912,-157,Angel Auction Bank Fees       ,USD,0,-742.51,GL,11/30/2025,               ,91000,     ,I15403,146964088,Global Ledger Transaction Interface created
AHF,202511_0090,37,90,0,90,105110,ZB,45700,GL190-35-78,Auto Offset From Zone 10      ,USD,0,-19.5,GL,11/30/2025,               ,91000,     ,I35078,146825537,Global Ledger Transaction Interface created
AHF,202511_0090,38,90,0,90,105110,ZB,45789,GL190-256-4,Auto Offset From Zone 10      ,USD,0,-3000,GL,11/30/2025,               ,91000,     ,N25604,146917373,Global Ledger Transaction Interface created
AHF,202511_0090,39,90,0,90,105110,ZB,45728,GL190-72-127,Auto Offset From Zone 10      ,USD,0,-56,GL,11/30/2025,               ,91000,     ,I720127,146895410,Global Ledger Transaction Interface created
AHF,202511_0090,40,90,0,90,105110,ZB,45759,GL190-236-159,Auto Offset From Zone 10      ,USD,0,1550,GL,11/30/2025,               ,91000,     ,N2360159,146902703,Global Ledger Transaction Interface created
AHF,202511_0090,41,90,0,90,105110,ZB,45849,GL190-2-8451,Auto Offset From Zone 10      ,USD,0,744.42,PR,45849,               ,91000,     ,I208451,146547181,Global Ledger Transaction Interface created
AHF,202511_0090,42,90,0,90,105110,ZB,11/21/2025,GL190-7-8402,Auto Offset From Zone 10      ,USD,0,773.27,PR,11/21/2025,               ,91000,     ,I708402,146630596,Global Ledger Transaction Interface created
AHF,202511_0090,43,90,0,90,105110,ZB,45912,GL190-700021-6,Auto Offset From Zone 10      ,USD,0,25000,GL,11/30/2025,               ,91000,     ,I70002106,146963673,Global Ledger Transaction Interface created
AHF,202511_0090,44,90,0,90,105110,ZB,45759,GL190-100-64,Auto Offset From Zone 10      ,USD,0,54,GL,11/30/2025,               ,90000,     ,I100064,146897442,Global Ledger Transaction Interface created
AHF,202511_0090,45,90,0,90,105110,ZB,45912,GL190-700021-4,Auto Offset From Zone 10      ,USD,0,-25000,GL,11/30/2025,               ,90000,     ,I70002104,146963671,Global Ledger Transaction Interface created
AHF,202511_0090,46,90,0,90,105110,ZB,45881,GL190-143-239,Auto Offset From Zone 10      ,USD,0,-198.97,GL,11/30/2025,               ,90000,     ,I1430239,146948834,Global Ledger Transaction Interface created
AHF,202511_0090,47,90,0,90,105110,ZB,45881,GL190-140-16,Auto Offset From Zone 10      ,USD,0,-384.62,GL,11/30/2025,               ,90000,     ,I140016,146943037,Global Ledger Transaction Interface created
AHF,202511_0090,48,90,0,90,105110,ZB,45881,GL190-139-19,Auto Offset From Zone 10      ,USD,0,-240,GL,11/30/2025,               ,90000,     ,I139019,146943011,Global Ledger Transaction Interface created
AHF,202511_0090,49,90,0,90,105110,ZB,45728,GL190-74-32,Auto Offset From Zone 10      ,USD,0,-2177.4,GL,11/30/2025,               ,90000,     ,I74032,146879647,Global Ledger Transaction Interface created
AHF,202511_0090,50,90,0,90,105110,ZB,45728,GL190-58-1653,Auto Offset From Zone 10      ,USD,0,-1347.78,GL,11/30/2025,               ,90000,     ,I5801653,146873245,Global Ledger Transaction Interface created
AHF,202511_0090,51,90,0,90,105110,ZB,45728,GL190-57-1653,Auto Offset From Zone 10      ,USD,0,-1347.78,GL,11/30/2025,               ,90000,     ,I5701653,146873169,Global Ledger Transaction Interface created
AHF,202511_0090,52,90,0,90,105110,ZB,45700,GL190-37-84,Auto Offset From Zone 10      ,USD,0,145,GL,11/30/2025,               ,90000,     ,I37084,146829445,Global Ledger Transaction Interface created
AHF,202511_0090,53,90,0,90,105110,ZB,45669,GL190-22-623,Auto Offset From Zone 10      ,USD,0,-457.95,GL,11/30/2025,               ,90000,     ,I220623,146807292,Global Ledger Transaction Interface created
AHF,202511_0090,54,90,0,90,105110,ZB,45669,GL190-20-36,Auto Offset From Zone 10      ,USD,0,-4793.2,GL,11/30/2025,               ,90000,     ,I20036,146807172,Global Ledger Transaction Interface created
AHF,202511_0090,55,90,0,90,105110,ZB,11/14/2025,GL190-3-261,Auto Offset From Zone 10      ,USD,0,-1132.88,GL,11/30/2025,               ,90000,     ,I30261,146593434,Global Ledger Transaction Interface created
AHF,202511_0090,56,90,0,90,105110,ZB,45758,GL190-1-553,Auto Offset From Zone 10      ,USD,0,-10089.2,GL,11/30/2025,               ,90000,     ,I10553,146519331,Global Ledger Transaction Interface created
AHF,202511_0090,57,90,0,90,105110,ZB,46001,GL190-1-5400,Auto Offset From Zone 10      ,USD,0,-1062.12,PR,45668,               ,90000,     ,I105400,146546358,Global Ledger Transaction Interface created
AHF,202511_0090,58,90,0,90,105110,ZB,45849,GL190-2-8449,Auto Offset From Zone 10      ,USD,0,-27925.25,PR,45849,               ,90000,     ,I208449,146547179,Global Ledger Transaction Interface created
AHF,202511_0090,59,90,0,90,105110,ZB,45941,GL190-3-1307,Auto Offset From Zone 10      ,USD,0,5159.87,PR,45972,               ,90000,     ,I301307,146547994,Global Ledger Transaction Interface created
AHF,202511_0090,60,90,0,90,105110,ZB,10/31/2025,GL190-4-4352,Auto Offset From Zone 10      ,USD,0,-1020.55,PR,45668,               ,90000,     ,R404352,146549640,Global Ledger Transaction Interface created
AHF,202511_0090,61,90,0,90,105110,ZB,11/14/2025,GL190-5-213,Auto Offset From Zone 10      ,USD,0,-4026.99,PR,11/14/2025,               ,90000,     ,I50213,146550451,Global Ledger Transaction Interface created
AHF,202511_0090,62,90,0,90,105110,ZB,10/31/2025,GL190-5-1232,Auto Offset From Zone 10      ,USD,0,-1170.19,PR,45668,               ,90000,     ,R501232,146551276,Global Ledger Transaction Interface created
AHF,202511_0090,63,90,0,90,105110,ZB,45849,GL190-10-216,Auto Offset From Zone 10      ,USD,0,-58.47,AP,45849,               ,90000,     ,I100216,146425965,Global Ledger Transaction Interface created
AHF,202511_0090,64,90,0,90,105110,ZB,10/31/2025,GL190-24-447,Auto Offset From Zone 10      ,USD,0,-215.41,AP,45941,               ,90000,     ,I240447,146439071,Global Ledger Transaction Interface created
AHF,202511_0090,65,90,0,90,105110,ZB,09/15/2024,GL190-38-308,Auto Offset From Zone 10      ,USD,0,-90,AP,45727,               ,90000,     ,N380308,146453809,Global Ledger Transaction Interface created
AHF,202511_0090,66,90,0,90,105110,ZB,11/18/2025,GL190-5-524,Auto Offset From Zone 10      ,USD,0,-7502.91,GL,11/30/2025,               ,90000,     ,I50524,146630232,Global Ledger Transaction Interface created
AHF,202511_0090,67,90,0,90,105110,ZB,10/27/2025,GL190-6-5373,Auto Offset From Zone 10      ,USD,0,-821.78,PR,11/15/2025,               ,90000,     ,I605373,146630472,Global Ledger Transaction Interface created
AHF,202511_0090,68,90,0,90,105110,ZB,11/21/2025,GL190-7-8400,Auto Offset From Zone 10      ,USD,0,-21887.01,PR,11/21/2025,               ,90000,     ,I708400,146630594,Global Ledger Transaction Interface created
AHF,202511_0090,69,90,0,90,105110,ZB,11/18/2025,GL190-48-282,Auto Offset From Zone 10      ,USD,0,-316.04,AP,11/18/2025,               ,90000,     ,I480282,146628914,Global Ledger Transaction Interface created
AHF,202511_0090,70,90,0,90,105110,ZB,11/21/2025,GL190-49-200,Auto Offset From Zone 10      ,USD,0,-58.47,AP,11/21/2025,               ,90000,     ,I490200,146629032,Global Ledger Transaction Interface created
AHF,202511_0090,71,90,0,90,105110,ZB,11/21/2025,GL190-57-339,Auto Offset From Zone 10      ,USD,0,-13.74,AP,11/21/2025,               ,90000,     ,I570339,146652490,Global Ledger Transaction Interface created
AHF,202511_0090,72,90,0,90,105110,ZB,11/21/2025,GL190-62-274,Auto Offset From Zone 10      ,USD,0,-407.13,AP,11/24/2025,               ,90000,     ,I620274,146667134,Global Ledger Transaction Interface created
AHF,202511_0090,73,90,0,90,105110,ZB,11/13/2025,GL190-10-3628,Auto Offset From Zone 10      ,USD,0,-33.5,IC,11/13/2025,               ,90000,     ,I1003628,146795376,Global Ledger Transaction Interface created
AHF,202511_0090,74,90,0,90,105110,ZB,45669,GL190-21-196,Auto Offset From Zone 10      ,USD,0,-114.99,GL,11/30/2025,               ,90000,     ,I210196,146807240,Global Ledger Transaction Interface created
AHF,202511_0090,75,90,0,90,105110,ZB,11/26/2025,GL190-22-3661,Auto Offset From Zone 10      ,USD,0,-25.2,IC,11/26/2025,               ,90000,     ,I2203661,146798256,Global Ledger Transaction Interface created
AHF,202511_0090,76,90,0,90,105110,ZB,11/30/2025,GL190-8-7824,Auto Offset From Zone 10      ,USD,0,76.82,PR,11/30/2025,               ,90000,     ,I807824,146825679,Global Ledger Transaction Interface created
AHF,202511_0090,77,90,0,90,105110,ZB,11/30/2025,GL190-9-1629,Auto Offset From Zone 10      ,USD,0,1347.78,PR,11/30/2025,               ,90000,     ,I901629,146829595,Global Ledger Transaction Interface created
AHF,202511_0090,78,90,0,90,105110,ZB,45911,GL190-12-5377,Auto Offset From Zone 10      ,USD,0,-810.79,PR,11/29/2025,               ,90000,     ,I1205377,146851425,Global Ledger Transaction Interface created
AHF,202511_0090,79,90,0,90,105110,ZB,45700,GL190-34-82,Auto Offset From Zone 10      ,USD,0,363.75,GL,11/30/2025,               ,90000,     ,I34082,146829313,Global Ledger Transaction Interface created
AHF,202511_0090,80,90,0,90,105110,ZB,45700,GL190-38-102,Auto Offset From Zone 10      ,USD,0,6218.01,GL,11/30/2025,               ,90000,     ,I380102,146829515,Global Ledger Transaction Interface created
AHF,202511_0090,81,90,0,90,105110,ZB,45728,GL190-72-125,Auto Offset From Zone 10      ,USD,0,-691.5,GL,11/30/2025,               ,90000,     ,I720125,146895408,Global Ledger Transaction Interface created
AHF,202511_0090,82,90,0,90,105110,ZB,45759,GL190-103-58,Auto Offset From Zone 10      ,USD,0,-255.15,GL,11/30/2025,               ,90000,     ,I103058,146897538,Global Ledger Transaction Interface created
AHF,202511_0090,83,90,0,90,105110,ZB,45759,GL190-234-34,Auto Offset From Zone 10      ,USD,0,-61.74,GL,11/30/2025,               ,90000,     ,N234034,146897578,Global Ledger Transaction Interface created
AHF,202511_0090,84,90,0,90,105110,ZB,45759,GL190-236-161,Auto Offset From Zone 10      ,USD,0,8533.3,GL,11/30/2025,               ,90000,     ,N2360161,146902705,Global Ledger Transaction Interface created
AHF,202511_0090,85,90,0,90,105110,ZB,45789,GL190-115-1008,Auto Offset From Zone 10      ,USD,0,-0.23,GL,11/30/2025,               ,90000,     ,I11501008,146916488,Global Ledger Transaction Interface created
AHF,202511_0090,86,90,0,90,105110,ZB,45789,GL190-114-875,Auto Offset From Zone 10      ,USD,0,-29.53,GL,11/30/2025,               ,90000,     ,I1140875,146948822,Global Ledger Transaction Interface created
AHF,202511_0090,87,90,0,90,105110,ZB,45912,GL190-321-46,Auto Offset From Zone 10      ,USD,0,-18173.3,GL,11/30/2025,               ,90000,     ,N321046,146963339,Global Ledger Transaction Interface created
AHF,202511_0090,88,90,0,90,105110,ZB,45942,GL190-331-23,Auto Offset From Zone 10      ,USD,0,63544,GL,11/30/2025,               ,90000,     ,N331023,146971742,Global Ledger Transaction Interface created
AHF,202511_0090,89,90,0,90,107280,JE,45700,-166,BO London Automation          ,USD,0,48000,GL,11/30/2025,               ,90000,     ,N16402,146851692,Global Ledger Transaction Interface created
AHF,202511_0090,90,90,0,90,107280,JE,46002,-10630,Spread London Automatic GL141 ,USD,0,-8000,RJ,11/30/2025,               ,90000,     ,N1062901,146415524,Global Ledger Transaction Interface created
AHF,202511_0090,91,90,0,90,115460,JE,45759,-238,P11 Invest-Ault Donated Fnds  ,USD,0,12.39,GL,11/30/2025,               ,90000,     ,N23701,146901854,Global Ledger Transaction Interface created
AHF,202511_0090,92,90,0,90,115535,JE,45759,-265,P11 Invest-Key TAF Endow      ,USD,0,45.44,GL,11/30/2025,               ,90000,     ,N237028,146901881,Global Ledger Transaction Interface created
AHF,202511_0090,93,90,0,90,200000,AP,11/13/2025,       235-171-2,Payment Accrual               ,USD,0,172.5,AP,11/13/2025,               ,90000,     ,N17102,146412119,Global Ledger Transaction Interface created
AHF,202511_0090,94,90,0,90,200000,AP,11/18/2025,AP170-242-2,Summarized transaction        ,USD,0,875.68,AP,11/18/2025,               ,90000,     ,N24202,146601941,Global Ledger Transaction Interface created
AHF,202511_0090,95,90,0,90,200000,AP,11/27/2025,       237-449-3,Payment Accrual               ,USD,0,34,AP,11/27/2025,               ,90000,     ,N44903,146677234,Global Ledger Transaction Interface created
AHF,202511_0090,96,90,0,90,200000,AP,11/27/2025,AP170-449-4,Summarized transaction        ,USD,0,6143.7,AP,11/27/2025,               ,90000,     ,N44904,146677235,Global Ledger Transaction Interface created
AHF,202511_0090,97,90,0,90,200000,AP,11/28/2025,      1293-489-2,Payment Accrual               ,USD,0,77,AP,11/28/2025,               ,90000,     ,N48902,146681618,Global Ledger Transaction Interface created
AHF,202511_0090,98,90,0,90,200000,AC,10/31/2025,AP175-94-1,Accounts Payable Accrual      ,USD,0,-34,AP,45819,               ,90000,     ,N9401,146336861,Global Ledger Transaction Interface created
AHF,202511_0090,99,90,0,90,200000,AC,45758,AP175-73-4,Accounts Payable Accrual      ,USD,0,-192.26,AP,45788,               ,90000,     ,N7304,146320489,Global Ledger Transaction Interface created
AHF,202511_0090,100,90,0,90,200000,AC,45758,AP175-73-3,Accounts Payable Accrual      ,USD,0,-98.47,AP,45788,               ,90000,     ,N7303,146320488,Global Ledger Transaction Interface created
AHF,202511_0090,101,90,0,90,200000,AC,10/31/2025,AP175-429-1,Accounts Payable Accrual      ,USD,0,-42.44,AP,11/22/2025,               ,90000,     ,N42901,146670931,Global Ledger Transaction Interface created
AHF,202511_0090,102,90,0,90,200000,AC,11/14/2025,AP175-409-10,Accounts Payable Accrual      ,USD,0,-582.96,AP,11/24/2025,               ,90000,     ,N409010,146666188,Global Ledger Transaction Interface created
AHF,202511_0090,103,90,0,90,200000,AC,11/14/2025,AP175-409-9,Accounts Payable Accrual      ,USD,0,-322.56,AP,11/24/2025,               ,90000,     ,N40909,146666187,Global Ledger Transaction Interface created
AHF,202511_0090,104,90,0,90,200000,AC,11/14/2025,AP175-409-8,Accounts Payable Accrual      ,USD,0,-566.6,AP,11/24/2025,               ,90000,     ,N40908,146666186,Global Ledger Transaction Interface created
AHF,202511_0090,105,90,0,90,200000,AC,11/14/2025,AP175-409-7,Accounts Payable Accrual      ,USD,0,-813.6,AP,11/24/2025,               ,90000,     ,N40907,146666185,Global Ledger Transaction Interface created
AHF,202511_0090,106,90,0,90,200000,AC,11/14/2025,AP175-409-6,Accounts Payable Accrual      ,USD,0,-1157.55,AP,11/24/2025,               ,90000,     ,N40906,146666184,Global Ledger Transaction Interface created
AHF,202511_0090,107,90,0,90,200000,AC,11/14/2025,AP175-409-5,Accounts Payable Accrual      ,USD,0,-491.65,AP,11/24/2025,               ,90000,     ,N40905,146666183,Global Ledger Transaction Interface created
AHF,202511_0090,108,90,0,90,200000,AC,11/14/2025,AP175-409-4,Accounts Payable Accrual      ,USD,0,-653.86,AP,11/24/2025,               ,90000,     ,N40904,146666182,Global Ledger Transaction Interface created
AHF,202511_0090,109,90,0,90,200000,AC,11/14/2025,AP175-409-2,Accounts Payable Accrual      ,USD,0,-728.96,AP,11/24/2025,               ,90000,     ,N40902,146666180,Global Ledger Transaction Interface created
AHF,202511_0090,110,90,0,90,200000,AC,45941,AP175-409-1,Accounts Payable Accrual      ,USD,0,-77,AP,11/24/2025,               ,90000,     ,N40901,146666179,Global Ledger Transaction Interface created
AHF,202511_0090,111,90,0,90,200000,AC,11/14/2025,AP175-409-3,Accounts Payable Accrual      ,USD,0,-825.96,AP,11/24/2025,               ,90000,     ,N40903,146666181,Global Ledger Transaction Interface created
AHF,202511_0090,112,90,0,90,200000,AC,46023,AP175-206-1,Accounts Payable Accrual      ,USD,0,-48000,AP,11/13/2025,               ,90000,     ,N20601,146569444,Global Ledger Transaction Interface created
AHF,202511_0090,113,90,0,90,200000,AC,45758,AP175-73-2,Accounts Payable Accrual      ,USD,0,-245.58,AP,45788,               ,90000,     ,N7302,146320487,Global Ledger Transaction Interface created
AHF,202511_0090,114,90,0,90,200000,AC,45758,AP175-73-1,Accounts Payable Accrual      ,USD,0,-339.37,AP,45788,               ,90000,     ,N7301,146320486,Global Ledger Transaction Interface created
AHF,202511_0090,115,90,0,90,202030,JE,11/18/2025,-502,11/21 TAF   FIT WITHHOLD      ,USD,0,2733.12,GL,11/30/2025,               ,90000,     ,I50497,146628343,Global Ledger Transaction Interface created
AHF,202511_0090,116,90,0,90,202030,JE,11/14/2025,-241,11/14 TAF   FIT WITHHOLD      ,USD,0,302.17,GL,11/30/2025,               ,90000,     ,I30238,146589734,Global Ledger Transaction Interface created
AHF,202511_0090,117,90,0,90,202030,JE,45758,-527,11/7 TAF   FIT WITHHOLD       ,USD,0,3849.33,GL,11/30/2025,               ,90000,     ,I10526,146301470,Global Ledger Transaction Interface created
AHF,202511_0090,118,90,0,90,202030,PA,45849,PR198-2-8026,Summarized transaction        ,USD,0,-3849.33,PR,45849,               ,90000,     ,I208026,146285978,Global Ledger Transaction Interface created
AHF,202511_0090,119,90,0,90,202030,PA,11/14/2025,PR198-5-161,Summarized transaction        ,USD,0,-302.17,PR,11/14/2025,               ,90000,     ,I50161,146383516,Global Ledger Transaction Interface created
AHF,202511_0090,120,90,0,90,202030,PA,11/21/2025,PR198-7-8043,Summarized transaction        ,USD,0,-2733.12,PR,11/21/2025,               ,90000,     ,I708043,146623031,Global Ledger Transaction Interface created
AHF,202511_0090,121,90,0,90,202040,JE,45758,-531,11/7 TAF   OASDI - EMPLOYER   ,USD,0,2131.63,GL,11/30/2025,               ,90000,     ,I10530,146301474,Global Ledger Transaction Interface created
AHF,202511_0090,122,90,0,90,202040,PA,45880,PR198-1-2519,Summarized transaction        ,USD,0,-2630.17,PR,45668,               ,90000,     ,I102519,146273851,Global Ledger Transaction Interface created
AHF,202511_0090,123,90,0,90,202040,PA,45849,PR198-2-8027,Summarized transaction        ,USD,0,-2630.17,PR,45849,               ,90000,     ,I208027,146285979,Global Ledger Transaction Interface created
AHF,202511_0090,124,90,0,90,202040,PA,45941,PR198-3-82,Summarized transaction        ,USD,0,-366.67,PR,45972,               ,90000,     ,I3082,146381999,Global Ledger Transaction Interface created
AHF,202511_0090,125,90,0,90,202040,PA,11/14/2025,PR198-5-162,Summarized transaction        ,USD,0,-366.67,PR,11/14/2025,               ,90000,     ,I50162,146383517,Global Ledger Transaction Interface created
AHF,202511_0090,126,90,0,90,202040,JE,11/14/2025,-245,11/14 TAF   OASDI - EMPLOYER  ,USD,0,297.17,GL,11/30/2025,               ,90000,     ,I30242,146589738,Global Ledger Transaction Interface created
AHF,202511_0090,127,90,0,90,202040,PA,11/22/2025,PR198-6-2472,Summarized transaction        ,USD,0,-2017.28,PR,11/15/2025,               ,90000,     ,I602472,146610803,Global Ledger Transaction Interface created
AHF,202511_0090,128,90,0,90,202040,PA,11/21/2025,PR198-7-8044,Summarized transaction        ,USD,0,-2017.28,PR,11/21/2025,               ,90000,     ,I708044,146623032,Global Ledger Transaction Interface created
AHF,202511_0090,129,90,0,90,202040,PA,45820,PR198-12-2459,Summarized transaction        ,USD,0,-2024.07,PR,11/29/2025,               ,90000,     ,I1202459,146835111,Global Ledger Transaction Interface created
AHF,202511_0090,130,90,0,90,202040,JE,11/18/2025,-506,11/21 TAF   OASDI - EMPLOYER  ,USD,0,1634.93,GL,11/30/2025,               ,90000,     ,I50501,146628347,Global Ledger Transaction Interface created
AHF,202511_0090,131,90,0,90,202040,JE,11/18/2025,-505,11/21 TAF   MEDICARE - EMPLOYE,USD,0,382.35,GL,11/30/2025,               ,90000,     ,I50500,146628346,Global Ledger Transaction Interface created
AHF,202511_0090,132,90,0,90,202040,JE,11/18/2025,-504,11/21 TAF   MEDICARE - EMPLOYE,USD,0,382.35,GL,11/30/2025,               ,90000,     ,I50499,146628345,Global Ledger Transaction Interface created
AHF,202511_0090,133,90,0,90,202040,JE,11/18/2025,-503,11/21 TAF   FICA - EMPLOYEE   ,USD,0,1634.93,GL,11/30/2025,               ,90000,     ,I50498,146628344,Global Ledger Transaction Interface created
