FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202508_0035,22,35,0,35,100008,AP,08/21/2025,      1697-35-8,Cash Disbursement             ,USD,0,-45,AP,08/21/2025,               ,35010,     ,N3508,144767902,Global Ledger Transaction Interface created
AHF,202508_0035,23,35,0,35,100008,AP,08/21/2025,      1696-35-7,Cash Disbursement             ,USD,0,-1499.63,AP,08/21/2025,               ,35010,     ,N3507,144767901,Global Ledger Transaction Interface created
AHF,202508_0035,24,35,0,35,100008,AP,08/21/2025,      1695-35-6,Cash Disbursement             ,USD,0,-2150,AP,08/21/2025,               ,35010,     ,N3506,144767900,Global Ledger Transaction Interface created
AHF,202508_0035,25,35,0,35,100008,AP,08/19/2025,      1689-30-2,Cash Disbursement             ,USD,0,-299,AP,08/19/2025,               ,35010,     ,N3002,144752150,Global Ledger Transaction Interface created
AHF,202508_0035,26,35,0,35,100008,AP,08/19/2025,      1688-30-1,Cash Disbursement             ,USD,0,-6450,AP,08/19/2025,               ,35010,     ,N3001,144752149,Global Ledger Transaction Interface created
AHF,202508_0035,27,35,0,35,100008,AP,08/14/2025,      1687-25-4,Cash Disbursement             ,USD,0,-316.74,AP,08/14/2025,               ,35010,     ,N2504,144710355,Global Ledger Transaction Interface created
AHF,202508_0035,28,35,0,35,100008,AP,08/14/2025,      1686-25-3,Cash Disbursement             ,USD,0,-534.65,AP,08/14/2025,               ,35010,     ,N2503,144710354,Global Ledger Transaction Interface created
AHF,202508_0035,29,35,0,35,100008,AP,08/14/2025,AP170-25-2,Summarized transaction        ,USD,0,-22657.22,AP,08/14/2025,               ,35010,     ,N2502,144710353,Global Ledger Transaction Interface created
AHF,202508_0035,30,35,0,35,100008,AP,08/14/2025,      1684-25-1,Cash Disbursement             ,USD,0,-320,AP,08/14/2025,               ,35010,     ,N2501,144710352,Global Ledger Transaction Interface created
AHF,202508_0035,31,35,0,35,100008,AP,08/26/2025,      1698-40-1,Cash Disbursement             ,USD,0,-478.93,AP,08/26/2025,               ,35010,     ,N4001,144793014,Global Ledger Transaction Interface created
AHF,202508_0035,32,35,0,35,101010,JE,09/03/2025,-700003,A/R - MSO Services            ,USD,0,1248.35,GL,08/31/2025,               ,35010,     ,I70000201,145025677,Global Ledger Transaction Interface created
AHF,202508_0035,33,35,0,35,101010,JE,09/10/2025,-700022,8-13 Client Cash PMT Deposit  ,USD,0,-89.46,GL,08/31/2025,               ,35010,     ,I70001903,145118140,Global Ledger Transaction Interface created
AHF,202508_0035,34,35,0,35,101010,JE,09/10/2025,-700023,8-18  Client Cash PMT Deposit ,USD,0,-66,GL,08/31/2025,               ,35010,     ,I70001904,145118141,Global Ledger Transaction Interface created
AHF,202508_0035,35,35,0,35,101935,JE,09/11/2025,-700022,CC PMT Deposits               ,USD,0,192530.79,GL,08/31/2025,               ,35010,     ,I70002101,145135434,Global Ledger Transaction Interface created
AHF,202508_0035,36,35,0,35,101935,AP,08/29/2025,      1347-52-9,Cash Disbursement             ,USD,0,-30514,AP,08/29/2025,               ,35010,     ,N5209,144855857,Global Ledger Transaction Interface created
AHF,202508_0035,37,35,0,35,101935,AP,08/29/2025,      1346-52-8,Cash Disbursement             ,USD,0,-29346.77,AP,08/29/2025,               ,35010,     ,N5208,144855856,Global Ledger Transaction Interface created
AHF,202508_0035,38,35,0,35,101935,AP,08/29/2025,      1345-52-7,Cash Disbursement             ,USD,0,-43864.07,AP,08/29/2025,               ,35010,     ,N5207,144855855,Global Ledger Transaction Interface created
AHF,202508_0035,39,35,0,35,101935,AP,08/29/2025,      1344-52-6,Cash Disbursement             ,USD,0,-22193.08,AP,08/29/2025,               ,35010,     ,N5206,144855854,Global Ledger Transaction Interface created
AHF,202508_0035,40,35,0,35,101935,AP,08/29/2025,      1343-52-5,Cash Disbursement             ,USD,0,-29680.57,AP,08/29/2025,               ,35010,     ,N5205,144855853,Global Ledger Transaction Interface created
AHF,202508_0035,41,35,0,35,101935,AP,08/29/2025,      1342-52-4,Cash Disbursement             ,USD,0,-9503.63,AP,08/29/2025,               ,35010,     ,N5204,144855852,Global Ledger Transaction Interface created
AHF,202508_0035,42,35,0,35,101935,AP,08/29/2025,      1341-52-3,Cash Disbursement             ,USD,0,-4316.33,AP,08/29/2025,               ,35010,     ,N5203,144855851,Global Ledger Transaction Interface created
AHF,202508_0035,43,35,0,35,101935,AP,08/29/2025,      1340-52-2,Cash Disbursement             ,USD,0,-46088.41,AP,08/29/2025,               ,35010,     ,N5202,144855850,Global Ledger Transaction Interface created
AHF,202508_0035,44,35,0,35,101935,AP,08/29/2025,      1339-52-1,Cash Disbursement             ,USD,0,-4456.8,AP,08/29/2025,               ,35010,     ,N5201,144855849,Global Ledger Transaction Interface created
AHF,202508_0035,45,35,0,35,101935,JE,09/09/2025,-100136,Transfer from Deuble to MSO   ,USD,0,40000,GL,08/31/2025,               ,35010,     ,I10013501,145108474,Global Ledger Transaction Interface created
AHF,202508_0035,46,35,0,35,101935,JE,09/09/2025,-100135,Transfer from Main to MSO     ,USD,0,40000,GL,08/31/2025,               ,35010,     ,I10013401,145108270,Global Ledger Transaction Interface created
AHF,202508_0035,47,35,0,35,101935,JE,09/09/2025,-38,Transfer from OSPC to MSO     ,USD,0,25000,GL,08/31/2025,               ,35010,     ,N3602,145108371,Global Ledger Transaction Interface created
AHF,202508_0035,48,35,0,35,101935,JE,09/09/2025,-38,Transfer from OPPC to MSO     ,USD,0,25000,GL,08/31/2025,               ,35010,     ,N3503,145107973,Global Ledger Transaction Interface created
AHF,202508_0035,49,35,0,35,101935,JE,09/04/2025,-100084,7.31 Merch Fee-0882 MSO       ,USD,0,-6169.23,GL,08/31/2025,               ,35010,     ,I10008301,145030542,Global Ledger Transaction Interface created
AHF,202508_0035,50,35,0,35,104000,CB,09/03/2025,GL40-100061-37,Auto offset from company 0010 ,USD,0,59794.76,GL,08/31/2025,               ,35010,     ,I100061037,145012122,Global Ledger Transaction Interface created
AHF,202508_0035,51,35,0,35,104000,CB,09/03/2025,GL40-100058-9,Auto offset from company 0010 ,USD,0,-67627.77,GL,08/31/2025,               ,35010,     ,I10005809,145010946,Global Ledger Transaction Interface created
AHF,202508_0035,52,35,0,35,104000,CB,09/02/2025,GL40-100046-4,Auto offset from company 0010 ,USD,0,3454.24,GL,08/31/2025,               ,35010,     ,I10004604,144998898,Global Ledger Transaction Interface created
AHF,202508_0035,53,35,0,35,104000,CB,09/02/2025,GL40-100045-8,Auto offset from company 0010 ,USD,0,10973.5,GL,08/31/2025,               ,35010,     ,I10004508,144998796,Global Ledger Transaction Interface created
AHF,202508_0035,54,35,0,35,104000,CB,09/02/2025,GL40-100030-144,Auto offset from company 0010 ,USD,0,-114171.1,GL,08/31/2025,               ,35010,     ,I1000300144,144977916,Global Ledger Transaction Interface created
AHF,202508_0035,55,35,0,35,104000,CB,08/20/2025,IC130-100016-5,Auto offset from company 0010 ,USD,0,-101.86,IC,08/20/2025,               ,35010,     ,I10001605,144932424,Global Ledger Transaction Interface created
AHF,202508_0035,56,35,0,35,104000,CB,09/02/2025,GL40-1-3,Auto offset to company 0010   ,USD,0,17500,GL,08/31/2025,               ,35010,     ,I103,144996527,Global Ledger Transaction Interface created
AHF,202508_0035,57,35,0,35,104000,CB,08/29/2025,GL40-100019-4,Auto offset from company 0010 ,USD,0,-522,GL,08/31/2025,               ,35010,     ,I10001904,144858788,Global Ledger Transaction Interface created
AHF,202508_0035,58,35,0,35,104000,CB,08/29/2025,GL40-100017-2,Auto offset from company 0010 ,USD,0,-55.11,GL,08/31/2025,               ,35010,     ,I10001702,144858498,Global Ledger Transaction Interface created
AHF,202508_0035,59,35,0,35,104000,CB,09/06/2025,GL40-100113-11,Auto offset from company 0010 ,USD,0,55659.1,GL,08/31/2025,               ,35010,     ,I100113011,145059369,Global Ledger Transaction Interface created
AHF,202508_0035,60,35,0,35,104000,CB,08/29/2025,IC130-100025-2,Auto offset from company 0010 ,USD,0,-67,IC,08/29/2025,               ,35010,     ,I10002502,144957742,Global Ledger Transaction Interface created
AHF,202508_0035,61,35,0,35,104000,CB,08/05/2025,GL40-100073-18,Auto offset from company 0010 ,USD,0,176.98,GL,08/01/2025,               ,35010,     ,R100073018,144544678,Global Ledger Transaction Interface created
AHF,202508_0035,62,35,0,35,104000,CB,08/05/2025,GL40-100072-18,Auto offset from company 0010 ,USD,0,176.98,GL,08/01/2025,               ,35010,     ,R100072018,144544660,Global Ledger Transaction Interface created
AHF,202508_0035,63,35,0,35,104000,CB,07/31/2025,AP175-100023-6,Auto offset from company 0010 ,USD,0,-1838.01,AP,08/12/2025,               ,35010,     ,I10002306,144540329,Global Ledger Transaction Interface created
AHF,202508_0035,64,35,0,35,104000,CB,09/08/2025,GL40-100126-11,Auto offset from company 0010 ,USD,0,55659.1,GL,08/31/2025,               ,35010,     ,I100126011,145078202,Global Ledger Transaction Interface created
AHF,202508_0035,65,35,0,35,104000,CB,09/04/2025,GL45-100078-4,Auto offset from company 0010 ,USD,0,-1300,GL,08/31/2025,               ,35010,     ,I10007804,145069362,Global Ledger Transaction Interface created
AHF,202508_0035,66,35,0,35,104000,CB,09/04/2025,GL40-100077-2,Auto offset from company 0010 ,USD,0,443.06,GL,08/31/2025,               ,35010,     ,I10007702,145025359,Global Ledger Transaction Interface created
AHF,202508_0035,67,35,0,35,104000,CB,08/26/2025,GL40-100010-22,Auto offset from company 0010 ,USD,0,-213834.27,GL,08/31/2025,               ,35010,     ,I100010022,144830461,Global Ledger Transaction Interface created
AHF,202508_0035,68,35,0,35,104000,CB,08/31/2025,PR195-100006-59,Auto offset from company 0010 ,USD,0,3789.11,PR,08/31/2025,               ,35010,     ,I100006059,144798123,Global Ledger Transaction Interface created
AHF,202508_0035,69,35,0,35,104000,CB,08/25/2025,GL40-100009-2,Auto offset from company 0010 ,USD,0,1200,GL,08/31/2025,               ,35010,     ,I10000902,144792722,Global Ledger Transaction Interface created
AHF,202508_0035,70,35,0,35,104000,CB,08/15/2025,PR198-100005-14,Auto offset from company 0010 ,USD,0,-480216.27,PR,08/15/2025,               ,35010,     ,I100005014,144526285,Global Ledger Transaction Interface created
AHF,202508_0035,71,35,0,35,104000,CB,08/20/2025,AP175-100004-2,Auto offset from company 0010 ,USD,0,-1273.92,AP,08/20/2025,               ,35010,     ,I10000402,144403506,Global Ledger Transaction Interface created
AHF,202508_0035,72,35,0,35,104000,CB,08/06/2025,PR198-100003-6,Auto offset from company 0010 ,USD,0,-30338.96,PR,08/06/2025,               ,35010,     ,I10000306,144518910,Global Ledger Transaction Interface created
AHF,202508_0035,73,35,0,35,104000,CB,08/12/2025,GL40-100003-25,Auto offset from company 0010 ,USD,0,-225623.81,GL,08/31/2025,               ,35010,     ,I100003025,144537434,Global Ledger Transaction Interface created
AHF,202508_0035,74,35,0,35,104000,CB,08/01/2025,PR198-100001-15,Auto offset from company 0010 ,USD,0,-482279.55,PR,08/01/2025,               ,35010,     ,I100001015,144238127,Global Ledger Transaction Interface created
AHF,202508_0035,75,35,0,35,104000,CB,07/29/2025,GL40-100001-20,Auto offset from company 0010 ,USD,0,-204861.32,GL,08/31/2025,               ,35010,     ,I100001020,144248244,Global Ledger Transaction Interface created
AHF,202508_0035,76,35,0,35,104000,CB,07/03/2025,AP175-100001-3,Auto offset from company 0010 ,USD,0,-10583.27,AP,08/01/2025,               ,35010,     ,I10000103,144402607,Global Ledger Transaction Interface created
AHF,202508_0035,77,35,0,35,104000,CB,09/11/2025,GL40-100145-3,Auto offset from company 0010 ,USD,0,1115,GL,08/31/2025,               ,35010,     ,I10014503,145122974,Global Ledger Transaction Interface created
AHF,202508_0035,78,35,0,35,104000,CB,09/11/2025,GL40-100148-2,Auto offset from company 0010 ,USD,0,-8600,GL,08/31/2025,               ,35010,     ,I10014802,145135735,Global Ledger Transaction Interface created
AHF,202508_0035,79,35,0,35,104000,CB,09/10/2025,GL40-100144-3,Auto offset from company 0010 ,USD,0,-4999.6,GL,08/31/2025,               ,35010,     ,I10014403,145119004,Global Ledger Transaction Interface created
AHF,202508_0035,80,35,0,35,104000,CB,08/05/2025,GL40-100074-31,Auto offset from company 0010 ,USD,0,2256.53,GL,08/01/2025,               ,35010,     ,R100074031,144544709,Global Ledger Transaction Interface created
AHF,202508_0035,81,35,0,35,104000,CB,08/04/2025,GL40-100046-2,Auto offset from company 0010 ,USD,0,-15500,GL,08/01/2025,               ,35010,     ,R10004602,144544642,Global Ledger Transaction Interface created
AHF,202508_0035,82,35,0,35,104000,CB,06/30/2025,AP175-100022-3,Auto offset from company 0010 ,USD,0,-232.72,AP,08/07/2025,               ,35010,     ,I10002203,144540044,Global Ledger Transaction Interface created
AHF,202508_0035,83,35,0,35,104000,CB,07/31/2025,AP175-100054-3,Auto offset from company 0010 ,USD,0,-232.72,AP,08/20/2025,               ,35010,     ,I10005403,144781389,Global Ledger Transaction Interface created
AHF,202508_0035,84,35,0,35,104000,CB,08/01/2025,AP175-100011-4,Auto offset from company 0010 ,USD,0,-105,AP,08/07/2025,               ,35010,     ,I10001104,144485251,Global Ledger Transaction Interface created
AHF,202508_0035,85,35,0,35,104000,CB,08/05/2025,AP175-1-2,Auto offset to company 0010   ,USD,0,367.57,AP,08/06/2025,               ,35010,     ,I102,144465376,Global Ledger Transaction Interface created
AHF,202508_0035,86,35,0,35,104000,CB,08/18/2025,AP175-3-3,Auto offset to company 0010   ,USD,0,1978.56,AP,08/19/2025,               ,35010,     ,I303,144769017,Global Ledger Transaction Interface created
AHF,202508_0035,87,35,0,35,104000,CB,09/04/2025,GL40-100075-3,Auto offset from company 0010 ,USD,0,-164.5,GL,08/31/2025,               ,35010,     ,I10007503,145024772,Global Ledger Transaction Interface created
AHF,202508_0035,88,35,0,35,104000,CB,09/05/2025,GL40-100110-10,Auto offset from company 0010 ,USD,0,406.09,GL,08/31/2025,               ,35010,     ,I100110010,145055213,Global Ledger Transaction Interface created
AHF,202508_0035,89,35,0,35,104000,CB,09/05/2025,GL40-100108-4,Auto offset from company 0010 ,USD,0,6939.4,GL,08/31/2025,               ,35010,     ,I10010804,145054956,Global Ledger Transaction Interface created
AHF,202508_0035,90,35,0,35,104000,CB,09/05/2025,GL40-100106-2,Auto offset from company 0010 ,USD,0,115366.3,GL,08/31/2025,               ,35010,     ,I10010602,145052682,Global Ledger Transaction Interface created
AHF,202508_0035,91,35,0,35,104000,CB,09/05/2025,GL40-100105-2,Auto offset from company 0010 ,USD,0,-1221,GL,08/31/2025,               ,35010,     ,I10010502,145045878,Global Ledger Transaction Interface created
AHF,202508_0035,92,35,0,35,104000,CB,09/05/2025,GL40-100102-6,Auto offset from company 0010 ,USD,0,-8276.09,GL,08/31/2025,               ,35010,     ,I10010206,145045601,Global Ledger Transaction Interface created
AHF,202508_0035,93,35,0,35,104000,CB,09/04/2025,GL40-100093-4,Auto offset from company 0010 ,USD,0,-0.02,GL,08/31/2025,               ,35010,     ,I10009304,145036054,Global Ledger Transaction Interface created
AHF,202508_0035,94,35,0,35,104000,CB,09/04/2025,GL40-100087-2,Auto offset from company 0010 ,USD,0,-179,GL,08/31/2025,               ,35010,     ,I10008702,145031983,Global Ledger Transaction Interface created
AHF,202508_0035,95,35,0,35,104000,CB,09/04/2025,GL40-100086-4,Auto offset from company 0010 ,USD,0,-113.31,GL,08/31/2025,               ,35010,     ,I10008604,145031155,Global Ledger Transaction Interface created
AHF,202508_0035,96,35,0,35,104000,CB,09/03/2025,GL40-100054-2,Auto offset from company 0010 ,USD,0,-72.38,GL,08/31/2025,               ,35010,     ,I10005402,145009395,Global Ledger Transaction Interface created
AHF,202508_0035,97,35,0,35,104000,CB,09/03/2025,GL40-100050-2,Auto offset from company 0010 ,USD,0,-268,GL,08/31/2025,               ,35010,     ,I10005002,145008481,Global Ledger Transaction Interface created
AHF,202508_0035,98,35,0,35,104000,CB,09/02/2025,GL40-100048-4,Auto offset from company 0010 ,USD,0,169.25,GL,08/31/2025,               ,35010,     ,I10004804,144999226,Global Ledger Transaction Interface created
AHF,202508_0035,99,35,0,35,104000,CB,09/02/2025,GL40-100047-2,Auto offset from company 0010 ,USD,0,-28.46,GL,08/31/2025,               ,35010,     ,I10004702,144999071,Global Ledger Transaction Interface created
AHF,202508_0035,100,35,0,35,104000,CB,08/28/2025,GL40-100016-10,Auto offset from company 0010 ,USD,0,-529.14,GL,08/31/2025,               ,35010,     ,I100016010,144850548,Global Ledger Transaction Interface created
AHF,202508_0035,101,35,0,35,104000,CB,08/27/2025,GL40-100011-7,Auto offset from company 0010 ,USD,0,-69.86,GL,08/31/2025,               ,35010,     ,I10001107,144842683,Global Ledger Transaction Interface created
AHF,202508_0035,102,35,0,35,104000,CB,08/29/2025,PR198-100011-15,Auto offset from company 0010 ,USD,0,-492991.46,PR,08/29/2025,               ,35010,     ,I100011015,144819328,Global Ledger Transaction Interface created
AHF,202508_0035,103,35,0,35,104000,CB,08/31/2025,PR195-100008-27,Auto offset from company 0010 ,USD,0,4674.57,PR,08/31/2025,               ,35010,     ,I100008027,144810957,Global Ledger Transaction Interface created
AHF,202508_0035,104,35,0,35,104000,CB,08/31/2025,PR195-100007-18,Auto offset from company 0010 ,USD,0,88.49,PR,08/31/2025,               ,35010,     ,I100007018,144808638,Global Ledger Transaction Interface created
AHF,202508_0035,105,35,0,35,104000,CB,09/10/2025,GL40-100143-2,Auto offset from company 0010 ,USD,0,-535000,GL,08/31/2025,               ,35010,     ,I10014302,145118797,Global Ledger Transaction Interface created
AHF,202508_0035,106,35,0,35,104000,CB,09/10/2025,GL40-100138-11,Auto offset from company 0010 ,USD,0,-55659.1,GL,08/31/2025,               ,35010,     ,I100138011,145113973,Global Ledger Transaction Interface created
AHF,202508_0035,107,35,0,35,104000,CB,09/09/2025,GL40-100135-2,Auto offset from company 0010 ,USD,0,-40000,GL,08/31/2025,               ,35010,     ,I10013502,145108476,Global Ledger Transaction Interface created
AHF,202508_0035,108,35,0,35,104000,CB,09/10/2025,GL40-100142-18,Auto offset from company 0010 ,USD,0,-271529.91,GL,08/31/2025,               ,35010,     ,I100142018,145118697,Global Ledger Transaction Interface created
AHF,202508_0035,109,35,0,35,104000,CB,09/10/2025,GL40-100140-16,Auto offset from company 0010 ,USD,0,-1262004.43,GL,08/31/2025,               ,35010,     ,I100140016,145118480,Global Ledger Transaction Interface created
AHF,202508_0035,110,35,0,35,104000,CB,09/09/2025,GL40-100134-2,Auto offset from company 0010 ,USD,0,-40000,GL,08/31/2025,               ,35010,     ,I10013402,145108272,Global Ledger Transaction Interface created
AHF,202508_0035,111,35,0,35,104000,CB,09/09/2025,GL40-100131-3,Auto offset from company 0010 ,USD,0,-1873.32,GL,08/31/2025,               ,35010,     ,I10013103,145107324,Global Ledger Transaction Interface created
AHF,202508_0035,112,35,0,35,104000,CB,09/09/2025,GL40-100133-6,Auto offset from company 0010 ,USD,0,2765000,GL,08/31/2025,               ,35010,     ,I10013306,145107666,Global Ledger Transaction Interface created
AHF,202508_0035,113,35,0,35,104000,CB,09/08/2025,GL40-100117-3,Auto offset from company 0010 ,USD,0,578614,GL,08/31/2025,               ,35010,     ,I10011703,145068095,Global Ledger Transaction Interface created
AHF,202508_0035,114,35,0,35,104000,CB,09/05/2025,GL40-100107-5,Auto offset from company 0010 ,USD,0,52696,GL,08/31/2025,               ,35010,     ,I10010705,145054629,Global Ledger Transaction Interface created
AHF,202508_0035,115,35,0,35,104000,CB,09/08/2025,GL40-100116-12,Auto offset from company 0010 ,USD,0,-13207,GL,08/31/2025,               ,35010,     ,I100116012,145067971,Global Ledger Transaction Interface created
AHF,202508_0035,116,35,0,35,104000,CB,09/05/2025,GL40-100100-2,Auto offset from company 0010 ,USD,0,-31.61,GL,08/31/2025,               ,35010,     ,I10010002,145041460,Global Ledger Transaction Interface created
AHF,202508_0035,117,35,0,35,104000,CB,09/04/2025,GL40-100083-24,Auto offset from company 0010 ,USD,0,11695.91,GL,08/31/2025,               ,35010,     ,I100083024,145030566,Global Ledger Transaction Interface created
AHF,202508_0035,118,35,0,35,104000,CB,09/04/2025,GL40-100072-6,Auto offset from company 0010 ,USD,0,23446.87,GL,08/31/2025,               ,35010,     ,I10007206,145021719,Global Ledger Transaction Interface created
AHF,202508_0035,119,35,0,35,104000,CB,09/03/2025,GL40-100071-2,Auto offset from company 0010 ,USD,0,-5826,GL,08/31/2025,               ,35010,     ,I10007102,145015871,Global Ledger Transaction Interface created
AHF,202508_0035,120,35,0,35,104000,CB,09/03/2025,GL40-100070-7,Auto offset from company 0010 ,USD,0,-46822.99,GL,08/31/2025,               ,35010,     ,I10007007,145015564,Global Ledger Transaction Interface created
AHF,202508_0035,121,35,0,35,104000,CB,09/03/2025,GL40-100063-3,Auto offset from company 0010 ,USD,0,-50753.33,GL,08/31/2025,               ,35010,     ,I10006303,145013002,Global Ledger Transaction Interface created
AHF,202508_0035,122,35,0,35,104000,CB,09/03/2025,GL40-100062-4,Auto offset from company 0010 ,USD,0,-466.62,GL,08/31/2025,               ,35010,     ,I10006204,145012421,Global Ledger Transaction Interface created
AHF,202508_0035,123,35,0,35,104000,CB,08/03/2025,PR198-100010-62,Auto offset from company 0010 ,USD,0,-32239.73,PR,08/23/2025,               ,35010,     ,I100010062,144812080,Global Ledger Transaction Interface created
AHF,202508_0035,124,35,0,35,104000,CB,07/31/2025,PR195-100007-27,Auto offset from company 0010 ,USD,0,-3739.74,PR,08/01/2025,               ,35010,     ,R100007027,144544844,Global Ledger Transaction Interface created
AHF,202508_0035,125,35,0,35,104000,CB,07/20/2025,PR198-100004-57,Auto offset from company 0010 ,USD,0,-36844.5,PR,08/09/2025,               ,35010,     ,I100004057,144519072,Global Ledger Transaction Interface created
AHF,202508_0035,126,35,0,35,104000,CB,07/31/2025,PR195-100008-31,Auto offset from company 0010 ,USD,0,-2256.53,PR,08/01/2025,               ,35010,     ,R100008031,144544875,Global Ledger Transaction Interface created
AHF,202508_0035,127,35,0,35,104000,CB,07/31/2025,PR195-100006-18,Auto offset from company 0010 ,USD,0,-176.98,PR,08/01/2025,               ,35010,     ,R100006018,144544817,Global Ledger Transaction Interface created
AHF,202508_0035,128,35,0,35,104000,CB,07/31/2025,PR195-100005-57,Auto offset from company 0010 ,USD,0,-2455.81,PR,08/01/2025,               ,35010,     ,R100005057,144544799,Global Ledger Transaction Interface created
AHF,202508_0035,129,35,0,35,104000,CB,08/18/2025,GL40-100006-2,Auto offset from company 0010 ,USD,0,-1600,GL,08/31/2025,               ,35010,     ,I10000602,144749781,Global Ledger Transaction Interface created
AHF,202508_0035,130,35,0,35,104000,CB,08/05/2025,GL40-100075-31,Auto offset from company 0010 ,USD,0,2256.53,GL,08/01/2025,               ,35010,     ,R100075031,144544740,Global Ledger Transaction Interface created
